station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
RAG;15.06.1870 00:00;20.1;;;;;;;;961.4;;;;;;;;;;;;1.9;;;;;;;;;;;;;;
RAG;16.06.1870 00:00;20.9;;;;;;;;960.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;17.06.1870 00:00;19.5;;;;;;;;958.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;18.06.1870 00:00;19.1;;;;;;;;960.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;19.06.1870 00:00;21.8;;;;;;;;961.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;20.06.1870 00:00;23.3;;;;;;;;962.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;21.06.1870 00:00;21.8;;;;;;;;960.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;22.06.1870 00:00;22.2;;;;;;;;960.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;23.06.1870 00:00;22.9;;;;;;;;955.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;24.06.1870 00:00;21.6;;;;;;;;950.5;;;;;;;;;;;;5.8;;;;;;;;;;;;;;
RAG;25.06.1870 00:00;12.8;;;;;;;;954.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;26.06.1870 00:00;14.4;;;;;;;;958.8;;;;;;;;;;;;12.6;;;;;;;;;;;;;;
RAG;27.06.1870 00:00;18;;;;;;;;953.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;28.06.1870 00:00;14;;;;;;;;954.8;;;;;;;;;;;;10.8;;;;;;;;;;;;;;
RAG;29.06.1870 00:00;16.2;;;;;;;;954.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;30.06.1870 00:00;17.4;;;;;;;;955.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;01.07.1870 00:00;19.8;;;;;;;;959.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;02.07.1870 00:00;11.9;;;;;;;;957.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;03.07.1870 00:00;14.9;;;;;;;;957.5;;;;;;;;;;;;5.2;;;;;;;;;;;;;;
RAG;04.07.1870 00:00;18.9;;;;;;;;960;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;05.07.1870 00:00;21.1;;;;;;;;965;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;06.07.1870 00:00;25.6;;;;;;;;961.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;07.07.1870 00:00;23.9;;;;;;;;961.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;08.07.1870 00:00;23.8;;;;;;;;960.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;09.07.1870 00:00;22.1;;;;;;;;959.9;;;;;;;;;;;;2.8;;;;;;;;;;;;;;
RAG;10.07.1870 00:00;24.5;;;;;;;;959.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;11.07.1870 00:00;29.1;;;;;;;;953.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;12.07.1870 00:00;21.9;;;;;;;;953.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;13.07.1870 00:00;17.3;;;;;;;;956.1;;;;;;;;;;;;15.2;;;;;;;;;;;;;;
RAG;14.07.1870 00:00;17.1;;;;;;;;960.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;15.07.1870 00:00;20.8;;;;;;;;959;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;16.07.1870 00:00;22;;;;;;;;957.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;17.07.1870 00:00;16.8;;;;;;;;959.6;;;;;;;;;;;;4.6;;;;;;;;;;;;;;
RAG;18.07.1870 00:00;16.3;;;;;;;;961.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;19.07.1870 00:00;19.6;;;;;;;;963.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;20.07.1870 00:00;20.6;;;;;;;;965.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;21.07.1870 00:00;22.3;;;;;;;;963.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;22.07.1870 00:00;21;;;;;;;;960.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;23.07.1870 00:00;22.4;;;;;;;;959.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;24.07.1870 00:00;23.8;;;;;;;;958.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;25.07.1870 00:00;23.3;;;;;;;;957.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;26.07.1870 00:00;20.4;;;;;;;;957.5;;;;;;;;;;;;30;;;;;;;;;;;;;;
RAG;27.07.1870 00:00;18.8;;;;;;;;955.2;;;;;;;;;;;;2.4;;;;;;;;;;;;;;
RAG;28.07.1870 00:00;15.9;;;;;;;;954.6;;;;;;;;;;;;13.3;;;;;;;;;;;;;;
RAG;29.07.1870 00:00;17.5;;;;;;;;954;;;;;;;;;;;;16.5;;;;;;;;;;;;;;
RAG;30.07.1870 00:00;19;;;;;;;;953.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;31.07.1870 00:00;17.4;;;;;;;;953.5;;;;;;;;;;;;7;;;;;;;;;;;;;;
RAG;01.08.1870 00:00;19.3;;;;;;;;956.3;;;;;;;;;;;;6.5;;;;;;;;;;;;;;
RAG;02.08.1870 00:00;22.5;;;;;;;;955.6;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
RAG;03.08.1870 00:00;21;;;;;;;;951.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;04.08.1870 00:00;19.7;;;;;;;;952.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;05.08.1870 00:00;20.8;;;;;;;;953.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;06.08.1870 00:00;16.9;;;;;;;;957.3;;;;;;;;;;;;14.5;;;;;;;;;;;;;;
RAG;07.08.1870 00:00;19.3;;;;;;;;956.1;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
RAG;08.08.1870 00:00;17.3;;;;;;;;952.8;;;;;;;;;;;;2.8;;;;;;;;;;;;;;
RAG;09.08.1870 00:00;15.3;;;;;;;;950.9;;;;;;;;;;;;1.4;;;;;;;;;;;;;;
RAG;10.08.1870 00:00;15.9;;;;;;;;955.9;;;;;;;;;;;;18;;;;;;;;;;;;;;
RAG;11.08.1870 00:00;14.1;;;;;;;;955.2;;;;;;;;;;;;2;;;;;;;;;;;;;;
RAG;12.08.1870 00:00;16.6;;;;;;;;957.3;;;;;;;;;;;;17.5;;;;;;;;;;;;;;
RAG;13.08.1870 00:00;19;;;;;;;;957.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;14.08.1870 00:00;19.4;;;;;;;;956.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;15.08.1870 00:00;19.1;;;;;;;;954;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;16.08.1870 00:00;18.8;;;;;;;;952.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;17.08.1870 00:00;17.3;;;;;;;;954.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;18.08.1870 00:00;16.5;;;;;;;;950.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;19.08.1870 00:00;15.4;;;;;;;;946.9;;;;;;;;;;;;8;;;;;;;;;;;;;;
RAG;20.08.1870 00:00;13.9;;;;;;;;955.4;;;;;;;;;;;;10.7;;;;;;;;;;;;;;
RAG;21.08.1870 00:00;11.4;;;;;;;;960.2;;;;;;;;;;;;1.1;;;;;;;;;;;;;;
RAG;22.08.1870 00:00;11.6;;;;;;;;960.5;;;;;;;;;;;;1.6;;;;;;;;;;;;;;
RAG;23.08.1870 00:00;11.5;;;;;;;;954.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;24.08.1870 00:00;14.7;;;;;;;;955.1;;;;;;;;;;;;3;;;;;;;;;;;;;;
RAG;25.08.1870 00:00;13.8;;;;;;;;953.3;;;;;;;;;;;;0.3;;;;;;;;;;;;;;
RAG;26.08.1870 00:00;11.5;;;;;;;;950.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;27.08.1870 00:00;9.3;;;;;;;;953.6;;;;;;;;;;;;4.8;;;;;;;;;;;;;;
RAG;28.08.1870 00:00;12.4;;;;;;;;952.9;;;;;;;;;;;;3.4;;;;;;;;;;;;;;
RAG;29.08.1870 00:00;14.4;;;;;;;;950.8;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
RAG;30.08.1870 00:00;12.3;;;;;;;;959.2;;;;;;;;;;;;3.1;;;;;;;;;;;;;;
RAG;31.08.1870 00:00;13;;;;;;;;961.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;01.09.1870 00:00;14.8;;;;;;;;958.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;02.09.1870 00:00;16.8;;;;;;;;955.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;03.09.1870 00:00;18;;;;;;;;954.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;04.09.1870 00:00;14.4;;;;;;;;962;;;;;;;;;;;;3.2;;;;;;;;;;;;;;
RAG;05.09.1870 00:00;18.6;;;;;;;;960.4;;;;;;;;;;;;3.2;;;;;;;;;;;;;;
RAG;06.09.1870 00:00;22.5;;;;;;;;954.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;07.09.1870 00:00;20.5;;;;;;;;948.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;08.09.1870 00:00;11.1;;;;;;;;957;;;;;;;;;;;;56;;;;;;;;;;;;;;
RAG;09.09.1870 00:00;17.6;;;;;;;;957.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;10.09.1870 00:00;16.1;;;;;;;;957.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;11.09.1870 00:00;12.6;;;;;;;;963.9;;;;;;;;;;;;2;;;;;;;;;;;;;;
RAG;12.09.1870 00:00;12.6;;;;;;;;962.7;;;;;;;;;;;;2.8;;;;;;;;;;;;;;
RAG;13.09.1870 00:00;13.5;;;;;;;;959.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;14.09.1870 00:00;14;;;;;;;;955.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;15.09.1870 00:00;10;;;;;;;;961.9;;;;;;;;;;;;17;;;;;;;;;;;;;;
RAG;16.09.1870 00:00;9.1;;;;;;;;967.9;;;;;;;;;;;;5.2;;;;;;;;;;;;;;
RAG;17.09.1870 00:00;10.3;;;;;;;;968.7;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
RAG;18.09.1870 00:00;10.3;;;;;;;;964.8;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
RAG;19.09.1870 00:00;11;;;;;;;;963.8;;;;;;;;;;;;4.5;;;;;;;;;;;;;;
RAG;20.09.1870 00:00;12.1;;;;;;;;966.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;21.09.1870 00:00;13.4;;;;;;;;965.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;22.09.1870 00:00;12.3;;;;;;;;963.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;23.09.1870 00:00;10.5;;;;;;;;966.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;24.09.1870 00:00;9.9;;;;;;;;969;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;25.09.1870 00:00;11.1;;;;;;;;966.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;26.09.1870 00:00;11.1;;;;;;;;962.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;27.09.1870 00:00;11.5;;;;;;;;962.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;28.09.1870 00:00;10.5;;;;;;;;965;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;29.09.1870 00:00;12.1;;;;;;;;965.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;30.09.1870 00:00;10.2;;;;;;;;967.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;01.10.1870 00:00;9;;;;;;;;971.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;02.10.1870 00:00;8.3;;;;;;;;970.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;03.10.1870 00:00;7.7;;;;;;;;970.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;04.10.1870 00:00;7.9;;;;;;;;969.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;05.10.1870 00:00;10.1;;;;;;;;966.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;06.10.1870 00:00;10.8;;;;;;;;960.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;07.10.1870 00:00;11.4;;;;;;;;955.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;08.10.1870 00:00;16.5;;;;;;;;950.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;09.10.1870 00:00;14.4;;;;;;;;935.5;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
RAG;10.10.1870 00:00;8.6;;;;;;;;937.9;;;;;;;;;;;;5.5;;;;;;;;;;;;;;
RAG;11.10.1870 00:00;5.3;;;;;;;;953.5;;;;;;;;;;;;15.5;;;;;;;;;;;;;;
RAG;12.10.1870 00:00;10.7;;;;;;;;954.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;13.10.1870 00:00;13.5;;;;;;;;950.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;14.10.1870 00:00;10.1;;;;;;;;956;;;;;;;;;;;;1.1;;;;;;;;;;;;;;
RAG;15.10.1870 00:00;8.3;;;;;;;;952.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;16.10.1870 00:00;6.9;;;;;;;;952.7;;;;;;;;;;;;18;;;;;;;;;;;;;;
RAG;17.10.1870 00:00;10.6;;;;;;;;950.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;18.10.1870 00:00;7.1;;;;;;;;960.1;;;;;;;;;;;;2.1;;;;;;;;;;;;;;
RAG;19.10.1870 00:00;8.3;;;;;;;;957.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;20.10.1870 00:00;7.4;;;;;;;;953.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;21.10.1870 00:00;5.8;;;;;;;;951.6;;;;;;;;;;;;4;;;;;;;;;;;;;;
RAG;22.10.1870 00:00;7.6;;;;;;;;958.2;;;;;;;;;;;;7;;;;;;;;;;;;;;
RAG;23.10.1870 00:00;11.8;;;;;;;;943.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;24.10.1870 00:00;6.7;;;;;;;;939.4;;;;;;;;;;;;5.5;;;;;;;;;;;;;;
RAG;25.10.1870 00:00;6.4;;;;;;;;948.2;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
RAG;26.10.1870 00:00;11.8;;;;;;;;945.9;;;;;;;;;;;;39;;;;;;;;;;;;;;
RAG;27.10.1870 00:00;8;;;;;;;;952.2;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
RAG;28.10.1870 00:00;3.8;;;;;;;;950.4;;;;;;;;;;;;14.5;;;;;;;;;;;;;;
RAG;29.10.1870 00:00;2.6;;;;;;;;958.5;;;;;;;;;;;;44.5;;;;;;;;;;;;;;
RAG;30.10.1870 00:00;5.6;;;;;;;;955.1;;;;;;;;;;;;44.5;;;;;;;;;;;;;;
RAG;31.10.1870 00:00;5.2;;;;;;;;949.8;;;;;;;;;;;;12;;;;;;;;;;;;;;
RAG;01.11.1870 00:00;4.6;;;;;;;;951.7;;;;;;;;;;;;86;;;;;;;;;;;;;;
RAG;02.11.1870 00:00;3.7;;;;;;;;957.3;;;;;;;;;;;;10;;;;;;;;;;;;;;
RAG;03.11.1870 00:00;4.1;;;;;;;;960.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;04.11.1870 00:00;3.6;;;;;;;;963.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;05.11.1870 00:00;4.6;;;;;;;;964.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;06.11.1870 00:00;-0.1;;;;;;;;958.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;07.11.1870 00:00;-1.2;;;;;;;;956.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;08.11.1870 00:00;1.2;;;;;;;;956.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;09.11.1870 00:00;3.5;;;;;;;;942.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;10.11.1870 00:00;10.4;;;;;;;;934.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;11.11.1870 00:00;1.3;;;;;;;;933.7;;;;;;;;;;;;9.9;;;;;;;;;;;;;;
RAG;12.11.1870 00:00;-2;;;;;;;;942.3;;;;;;;;;;;;4.8;;;;;;;;;;;;;;
RAG;13.11.1870 00:00;3.5;;;;;;;;943.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;14.11.1870 00:00;3;;;;;;;;943.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;15.11.1870 00:00;5.8;;;;;;;;941.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;16.11.1870 00:00;5.5;;;;;;;;940.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;17.11.1870 00:00;2.7;;;;;;;;945.5;;;;;;;;;;;;5.5;;;;;;;;;;;;;;
RAG;18.11.1870 00:00;7.7;;;;;;;;948.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;19.11.1870 00:00;9.6;;;;;;;;946.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;20.11.1870 00:00;10.7;;;;;;;;949.2;;;;;;;;;;;;5;;;;;;;;;;;;;;
RAG;21.11.1870 00:00;7.9;;;;;;;;950.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;22.11.1870 00:00;8.4;;;;;;;;950.9;;;;;;;;;;;;38.4;;;;;;;;;;;;;;
RAG;23.11.1870 00:00;10.9;;;;;;;;949.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;24.11.1870 00:00;10.7;;;;;;;;955.7;;;;;;;;;;;;4.8;;;;;;;;;;;;;;
RAG;25.11.1870 00:00;14.8;;;;;;;;954.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;26.11.1870 00:00;13.1;;;;;;;;956.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;27.11.1870 00:00;7.9;;;;;;;;960.3;;;;;;;;;;;;1;;;;;;;;;;;;;;
RAG;28.11.1870 00:00;6;;;;;;;;963.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;29.11.1870 00:00;3.8;;;;;;;;961.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;30.11.1870 00:00;1.9;;;;;;;;958.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;01.12.1870 00:00;-3;;;;;;;;957.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;02.12.1870 00:00;-5.4;;;;;;;;961;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;03.12.1870 00:00;-5.3;;;;;;;;953.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;04.12.1870 00:00;-5.6;;;;;;;;953.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;05.12.1870 00:00;-8;;;;;;;;957.9;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;06.12.1870 00:00;-7.7;;;;;;;;948.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;07.12.1870 00:00;-5.6;;;;;;;;939.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;08.12.1870 00:00;-4.4;;;;;;;;935.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;09.12.1870 00:00;-4.3;;;;;;;;947.3;;;;;;;;;;;;2;;;;;;;;;;;;;;
RAG;10.12.1870 00:00;-5.1;;;;;;;;952;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;11.12.1870 00:00;-6.7;;;;;;;;950.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;12.12.1870 00:00;6.4;;;;;;;;947.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;13.12.1870 00:00;5.4;;;;;;;;950;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;14.12.1870 00:00;10.3;;;;;;;;949.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;15.12.1870 00:00;8.5;;;;;;;;951.9;;;;;;;;;;;;1.8;;;;;;;;;;;;;;
RAG;16.12.1870 00:00;7.8;;;;;;;;953.2;;;;;;;;;;;;0.5;;;;;;;;;;;;;;
RAG;17.12.1870 00:00;5.9;;;;;;;;955.4;;;;;;;;;;;;5.7;;;;;;;;;;;;;;
RAG;18.12.1870 00:00;3.6;;;;;;;;958.8;;;;;;;;;;;;12;;;;;;;;;;;;;;
RAG;19.12.1870 00:00;4;;;;;;;;955.7;;;;;;;;;;;;19;;;;;;;;;;;;;;
RAG;20.12.1870 00:00;3.4;;;;;;;;943.7;;;;;;;;;;;;2;;;;;;;;;;;;;;
RAG;21.12.1870 00:00;1;;;;;;;;937.2;;;;;;;;;;;;6;;;;;;;;;;;;;;
RAG;22.12.1870 00:00;-7.6;;;;;;;;937.8;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
RAG;23.12.1870 00:00;-11.5;;;;;;;;941.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;24.12.1870 00:00;-13.6;;;;;;;;944.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;25.12.1870 00:00;-2;;;;;;;;932.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;26.12.1870 00:00;-6.8;;;;;;;;938;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;27.12.1870 00:00;-7.6;;;;;;;;940;;;;;;;;;;;;3;;;;;;;;;;;;;;
RAG;28.12.1870 00:00;-8.7;;;;;;;;941.1;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;29.12.1870 00:00;-7.3;;;;;;;;941.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;30.12.1870 00:00;-7.3;;;;;;;;947.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;31.12.1870 00:00;-6.7;;;;;;;;954;;;;;;;;;;;;1;;;;;;;;;;;;;;
RAG;01.01.1871 00:00;-10.2;;;;;;;;952.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;02.01.1871 00:00;-6.4;;;;;;;;951.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;03.01.1871 00:00;-7.8;;;;;;;;952.4;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;04.01.1871 00:00;-6;;;;;;;;951.3;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;05.01.1871 00:00;-6.6;;;;;;;;953.7;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;06.01.1871 00:00;-4.8;;;;;;;;956.8;;;;;;;;;;;;8.3;;;;;;;;;;;;;;
RAG;07.01.1871 00:00;-3.3;;;;;;;;955.4;;;;;;;;;;;;5.3;;;;;;;;;;;;;;
RAG;08.01.1871 00:00;-2.6;;;;;;;;945.5;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
RAG;09.01.1871 00:00;-3.7;;;;;;;;938.2;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
RAG;10.01.1871 00:00;-4.2;;;;;;;;943.2;;;;;;;;;;;;3;;;;;;;;;;;;;;
RAG;11.01.1871 00:00;-7.6;;;;;;;;937.8;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;12.01.1871 00:00;-5.8;;;;;;;;949.2;;;;;;;;;;;;1.2;;;;;;;;;;;;;;
RAG;13.01.1871 00:00;-10.6;;;;;;;;957.6;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;14.01.1871 00:00;-14.8;;;;;;;;954.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;15.01.1871 00:00;-14.8;;;;;;;;949;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;16.01.1871 00:00;4.3;;;;;;;;945.2;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;17.01.1871 00:00;5.3;;;;;;;;939.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
RAG;18.01.1871 00:00;-0.1;;;;;;;;939.8;;;;;;;;;;;;30;;;;;;;;;;;;;;
RAG;19.01.1871 00:00;1.8;;;;;;;;937;;;;;;;;;;;;1.5;;;;;;;;;;;;;;
RAG;20.01.1871 00:00;-1.3;;;;;;;;946;;;;;;;;;;;;6.1;;;;;;;;;;;;;;
RAG;21.01.1871 00:00;-6.9;;;;;;;;947.5;;;;;;;;;;;;0;;;;;;;;;;;;;;
